200802170800
200802170900
200802171000
200802171100
200802171200
200802171300
200802171400
200802171500
200802171600
200802171700
200802171800
200802171900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802180500
200802180600
200802180700
200802180800
200802180900
200802181000
200802181100
200802181200
200802181300
200802181400
200802181500
200802181600
200802181700
200802181800
200802181900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802190500
200802190600
200802190700
200802190800
200802190900
200802191000
200802191100
200802191200
200802191300
200802191400
200802191500
200802191600
200802191700
200802191800
200802191900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802200500
200802200600
200802200700
200802200800
200802200900
200802201000
200802201100
200802201200
200802201300
200802201400
200802201500
200802201600
200802201700
200802201800
200802201900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802210500
200802210600
200802210700
200802210800
200802210900
200802211000
200802211100
200802211200
200802211300
200802211400
200802211500
200802211600
200802211700
200802211800
200802211900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802220500
200802220600
200802220700
200802220800
200802220900
200802221000
200802221100
200802221200
200802221300
200802221400
200802221500
200802221600
200802221700
200802221800
200802221900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802230500
200802230600
200802230700
200802230800
200802230900
200802231000
200802231100
200802231200
200802231300
200802231400
200802231500
200802231600
200802231700
200802231800
200802231900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802240500
200802240600
200802240700
200802240800
200802240900
200802241000
200802241100
200802241200
200802241300
200802241400
200802241500
200802241600
200802241700
200802241800
200802241900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802250500
200802250600
200802250700
200802250800
200802250900
200802251000
200802251100
200802251200
200802251300
200802251400
200802251500
200802251600
200802251700
200802251800
200802251900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802260500
200802260600
200802260700
200802260800
200802260900
200802261000
200802261100
200802261200
200802261300
200802261400
200802261500
200802261600
200802261700
200802261800
200802261900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802270500
200802270600
200802270700
200802270800
200802270900
200802271000
200802271100
200802271200
200802271300
200802271400
200802271500
200802271600
200802271700
200802271800
200802271900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802280500
200802280600
200802280700
200802280800
200802280900
200802281000
200802281100
200802281200
200802281300
200802281400
200802281500
200802281600
200802281700
200802281800
200802281900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200802290500
200802290600
200802290700
200802290800
200802290900
200802291000
200802291100
200802291200
200802291300
200802291400
200802291500
200802291600
200802291700
200802291800
200802291900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803010500
200803010600
200803010700
200803010800
200803010900
200803011000
200803011100
200803011200
200803011300
200803011400
200803011500
200803011600
200803011700
200803011800
200803011900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803020500
200803020600
200803020700
200803020800
200803020900
200803021000
200803021100
200803021200
200803021300
200803021400
200803021500
200803021600
200803021700
200803021800
200803021900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803030500
200803030600
200803030700
200803030800
200803030900
200803031000
200803031100
200803031200
200803031300
200803031400
200803031500
200803031600
200803031700
200803031800
200803031900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803040500
200803040600
200803040700
200803040800
200803040900
200803041000
200803041100
200803041200
200803041300
200803041400
200803041500
200803041600
200803041700
200803041800
200803041900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803050500
200803050600
200803050700
200803050800
200803050900
200803051000
200803051100
200803051200
200803051300
200803051400
200803051500
200803051600
200803051700
200803051800
200803051900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803060500
200803060600
200803060700
200803060800
200803060900
200803061000
200803061100
200803061200
200803061300
200803061400
200803061500
200803061600
200803061700
200803061800
200803061900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803070500
200803070600
200803070700
200803070800
200803070900
200803071000
200803071100
200803071200
200803071300
200803071400
200803071500
200803071600
200803071700
200803071800
200803071900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803080500
200803080600
200803080700
200803080800
200803080900
200803081000
200803081100
200803081200
200803081300
200803081400
200803081500
200803081600
200803081700
200803081800
200803081900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803090500
200803090600
200803090700
200803090800
200803090900
200803091000
200803091100
200803091200
200803091300
200803091400
200803091500
200803091600
200803091700
200803091800
200803091900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803100500
200803100600
200803100700
200803100800
200803100900
200803101000
200803101100
200803101200
200803101300
200803101400
200803101500
200803101600
200803101700
200803101800
200803101900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803110500
200803110600
200803110700
200803110800
200803110900
200803111000
200803111100
200803111200
200803111300
200803111400
200803111500
200803111600
200803111700
200803111800
200803111900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803120500
200803120600
200803120700
200803120800
200803120900
200803121000
200803121100
200803121200
200803121300
200803121400
200803121500
200803121600
200803121700
200803121800
200803121900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803130500
200803130600
200803130700
200803130800
200803130900
200803131000
200803131100
200803131200
200803131300
200803131400
200803131500
200803131600
200803131700
200803131800
200803131900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803140500
200803140600
200803140700
200803140800
200803140900
200803141000
200803141100
200803141200
200803141300
200803141400
200803141500
200803141600
200803141700
200803141800
200803141900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803150500
200803150600
200803150700
200803150800
200803150900
200803151000
200803151100
200803151200
200803151300
200803151400
200803151500
200803151600
200803151700
200803151800
200803151900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803160500
200803160600
200803160700
200803160800
200803160900
200803161000
200803161100
200803161200
200803161300
200803161400
200803161500
200803161600
200803161700
200803161800
200803161900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803170500
200803170600
200803170700
200803170800
200803170900
200803171000
200803171100
200803171200
200803171300
200803171400
200803171500
200803171600
200803171700
200803171800
200803171900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803180500
200803180600
200803180700
200803180800
200803180900
200803181000
200803181100
200803181200
200803181300
200803181400
200803181500
200803181600
200803181700
200803181800
200803181900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803190500
200803190600
200803190700
200803190800
200803190900
200803191000
200803191100
200803191200
200803191300
200803191400
200803191500
200803191600
200803191700
200803191800
200803191900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803200500
200803200600
200803200700
      -99999
      -99999
200803201000
200803201100
200803201200
200803201300
200803201400
200803201500
200803201600
200803201700
200803201800
200803201900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803210500
200803210600
200803210700
200803210800
200803210900
200803211000
200803211100
200803211200
200803211300
200803211400
200803211500
200803211600
200803211700
200803211800
200803211900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803220500
200803220600
200803220700
200803220800
200803220900
200803221000
200803221100
200803221200
200803221300
200803221400
200803221500
200803221600
200803221700
200803221800
200803221900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803230500
200803230600
200803230700
200803230800
200803230900
200803231000
200803231100
200803231200
200803231300
200803231400
200803231500
200803231600
200803231700
200803231800
200803231900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803240500
200803240600
200803240700
200803240800
200803240900
200803241000
200803241100
200803241200
200803241300
200803241400
200803241500
200803241600
200803241700
200803241800
200803241900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803250500
200803250600
200803250700
200803250800
200803250900
200803251000
200803251100
200803251200
200803251300
200803251400
200803251500
200803251600
200803251700
200803251800
200803251900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803260500
200803260600
200803260700
200803260800
200803260900
200803261000
200803261100
200803261200
200803261300
200803261400
200803261500
200803261600
200803261700
200803261800
200803261900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803270500
200803270600
200803270700
200803270800
200803270900
200803271000
200803271100
200803271200
200803271300
200803271400
200803271500
200803271600
200803271700
200803271800
200803271900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803280500
200803280600
200803280700
200803280800
200803280900
200803281000
200803281100
200803281200
200803281300
200803281400
200803281500
200803281600
200803281700
200803281800
200803281900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803290500
200803290600
200803290700
200803290800
200803290900
200803291000
200803291100
200803291200
200803291300
200803291400
200803291500
200803291600
200803291700
200803291800
200803291900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803300500
200803300600
200803300700
200803300800
200803300900
200803301000
200803301100
200803301200
200803301300
200803301400
200803301500
200803301600
200803301700
200803301800
200803301900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200803310500
200803310600
200803310700
200803310800
200803310900
200803311000
200803311100
200803311200
200803311300
200803311400
200803311500
200803311600
200803311700
200803311800
200803311900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804010500
200804010600
200804010700
200804010800
200804010900
200804011000
200804011100
200804011200
200804011300
200804011400
200804011500
200804011600
200804011700
200804011800
200804011900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804020500
200804020600
200804020700
200804020800
200804020900
200804021000
200804021100
200804021200
200804021300
200804021400
200804021500
200804021600
200804021700
200804021800
200804021900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804030500
200804030600
200804030700
200804030800
200804030900
200804031000
200804031100
200804031200
200804031300
200804031400
200804031500
200804031600
200804031700
200804031800
200804031900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804040500
200804040600
200804040700
200804040800
200804040900
200804041000
200804041100
200804041200
200804041300
200804041400
200804041500
200804041600
200804041700
200804041800
200804041900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804050500
200804050600
200804050700
200804050800
200804050900
200804051000
200804051100
200804051200
200804051300
200804051400
200804051500
200804051600
200804051700
200804051800
200804051900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804060500
200804060600
200804060700
200804060800
200804060900
200804061000
200804061100
200804061200
200804061300
200804061400
200804061500
200804061600
200804061700
200804061800
200804061900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804070500
200804070600
200804070700
200804070800
200804070900
200804071000
200804071100
200804071200
200804071300
200804071400
200804071500
200804071600
200804071700
200804071800
200804071900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804080500
200804080600
200804080700
200804080800
200804080900
200804081000
200804081100
200804081200
200804081300
200804081400
200804081500
200804081600
200804081700
200804081800
200804081900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804090500
200804090600
200804090700
200804090800
200804090900
200804091000
200804091100
200804091200
200804091300
200804091400
200804091500
200804091600
200804091700
200804091800
200804091900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804100500
200804100600
200804100700
200804100800
200804100900
200804101000
200804101100
200804101200
200804101300
200804101400
200804101500
200804101600
200804101700
200804101800
200804101900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804110500
200804110600
200804110700
200804110800
200804110900
200804111000
200804111100
200804111200
200804111300
200804111400
200804111500
200804111600
200804111700
200804111800
200804111900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804120500
200804120600
200804120700
200804120800
200804120900
200804121000
200804121100
200804121200
200804121300
200804121400
200804121500
200804121600
200804121700
200804121800
200804121900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804130500
200804130600
200804130700
200804130800
200804130900
200804131000
200804131100
200804131200
200804131300
200804131400
200804131500
200804131600
200804131700
200804131800
200804131900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804140500
200804140600
200804140700
200804140800
200804140900
200804141000
200804141100
200804141200
200804141300
200804141400
200804141500
200804141600
200804141700
200804141800
200804141900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804150500
200804150600
200804150700
200804150800
200804150900
200804151000
200804151100
200804151200
200804151300
200804151400
200804151500
200804151600
200804151700
200804151800
200804151900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804160500
200804160600
200804160700
200804160800
200804160900
200804161000
200804161100
200804161200
200804161300
200804161400
200804161500
200804161600
200804161700
200804161800
200804161900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804170500
200804170600
200804170700
200804170800
200804170900
200804171000
200804171100
200804171200
200804171300
200804171400
200804171500
200804171600
200804171700
200804171800
200804171900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804180500
200804180600
200804180700
200804180800
200804180900
200804181000
200804181100
200804181200
200804181300
200804181400
200804181500
200804181600
200804181700
200804181800
200804181900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804190500
200804190600
200804190700
200804190800
200804190900
200804191000
200804191100
200804191200
200804191300
200804191400
200804191500
200804191600
200804191700
200804191800
200804191900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804200500
200804200600
200804200700
200804200800
200804200900
200804201000
200804201100
200804201200
200804201300
200804201400
200804201500
200804201600
200804201700
200804201800
200804201900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804210500
200804210600
200804210700
200804210800
200804210900
200804211000
200804211100
200804211200
200804211300
200804211400
200804211500
200804211600
200804211700
200804211800
200804211900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804220500
200804220600
200804220700
200804220800
200804220900
200804221000
200804221100
200804221200
200804221300
200804221400
200804221500
200804221600
200804221700
200804221800
200804221900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804230500
200804230600
200804230700
200804230800
200804230900
200804231000
200804231100
200804231200
200804231300
200804231400
200804231500
200804231600
200804231700
200804231800
200804231900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804240500
200804240600
200804240700
200804240800
200804240900
200804241000
200804241100
200804241200
200804241300
200804241400
200804241500
200804241600
200804241700
200804241800
200804241900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804250500
200804250600
200804250700
200804250800
200804250900
200804251000
200804251100
200804251200
200804251300
200804251400
200804251500
200804251600
200804251700
200804251800
200804251900
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
      -11111
200804260500
200804260600
200804260700
200804260800
200804260900
200804261000
200804261100
200804261200
200804261300
200804261400
200804261500
